METAI;PIRK_PLANO_NR;PADALINIO_KODAS;EIL_NR;TIPAS;KATEG_KODAS;BVPZ_KODAS;PERK_OBJEKTAS;AV_KODAS;APRASYMAS;PADALINIO_KODAS;TRUKMES_KODAS;ZALIASIS_PIRKIM_FLAG;CENTR_PIRKIM_FLAG;ELEKTRON_PIRKIM_FLAG;PIRKIM_REZERV_TEISE_FLAG;PIRKIMO_BUDAS;PRADZIOS_KODAS;BUSENA;LYDR_ID;PU_NUMERIS;SUTARTIES_REGISTR_NUMERIS;SUTARTIES_SUDARYMO_DATA;SUDARYTOS_SUTARTIES_SUMA
2018;SAV2018;10200;55;Darbai;Darbai;45453000-7;"Vilniaus miesto savivaldybės administracijos kontroliuojamų įmonių ir įstaigų pastatų, patalpų bei butų pagal programą „Būsto pritaikymas neįgaliems žmonėms“ remonto darbai";188710061;;3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41203;;;;
2018;EMD2018;15000;40;Prekės;323;32333200-8;"Panoraminės kameros";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;42943;;;;
2018;UK7-2018;17120;17;Darbai;Darbai;45233252-0;"Vilniaus miesto susisiekimo komunikacijų rekonstrukcija ir kapitalinis remontas";188751791;"2018 m. Susisiekimo komunikacijų skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;39283;;;;
2018;RKS2018;1400300;5;Paslaugos;799;79952000-2;"Renginių organizavimo paslaugos";188710061;"2018 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;40723;;;;
2018;EMD2018;15000;28;Paslaugos;796;79620000-6;"IT žmogiškųjų išteklių nuoma";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;38745;;;;
2018;SAV2018;10200;42;Paslaugos;601;60120000-5;"Taksi paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39683;;;;
2018;UK4-2018;17200;31;Darbai;Darbai;45453000-7;"Estrados pastato, M. K. Čiurlionio g. 100, Vilniuje kapitalinio remonto darbai";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;38824;;;;
2018;SKS-18;1030000;16;Darbai;Darbai;45453100-8;"Vilniaus Gedimino technikos universiteto licėjaus (adresu Antakalnio g. 120, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41629;;;;
2018;SKS-18;1030000;16;Darbai;Darbai;45453100-8;"Vilniaus Gedimino technikos universiteto licėjaus (adresu Antakalnio g. 120, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41629;;;;
2018;SKS-18;1030000;7;Darbai;Darbai;45453100-8;"Vilniaus Žemynos gimnazijos (adresu Čiobiškio g. 16, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41690;;;;
2018;SKS-18;1030000;7;Darbai;Darbai;45453100-8;"Vilniaus Žemynos gimnazijos (adresu Čiobiškio g. 16, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41690;;;;
2018;RKS2018;1400300;6;Paslaugos;793;79342000-3;"Informacijos platinimas žiniasklaidos kanalais";188710061;"2018 metų pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";III;Patvirtinta;40663;;;;
2018;SAV2018;10200;11;Prekės;386;38635000-5;"Stacionarus žiūronas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38483;;;;
2018;S8-2018;1011500;1;Paslaugos;923;92300000-4;"Renginio techninio aprūpinimo paslauga";188710061;"2018 Naujininkų seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;42403;;;;
2018;SAV2018;10200;44;Darbai;Darbai;45343000-3;"Priešgaisrinių įrenginių montavimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;40943;;;;
2018;SKS-18;1030000;27;Darbai;Darbai;45453100-8;"Chorinio dainavimo mokyklos ""Liepaitės"" (adresu A. Skorinos g. 14, Vilnius) vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;42264;;;;
2018;SKS-18;1030000;27;Darbai;Darbai;45453100-8;"Chorinio dainavimo mokyklos ""Liepaitės"" (adresu A. Skorinos g. 14, Vilnius) vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;42264;;;;
2018;UK4-2018;17200;49;Paslaugos;794;79421200-3;"Aplinkos oro kokybės valdymo priemonių plano parengimas";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";2;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;39704;;;;
2018;UK1-2018;1017700;7;Paslaugos;713;71354300-7;"Nekilnojamojo turto objektų (išskyrus žemės sklypus) kadastrinių matavimų, apskaitos ir įkainojimo paslaugos";188751791;"2018 m. Šilumos ir vandens ūkio skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;42183;;;;
2018;UK4-2018;17200;60;Darbai;Darbai;45215500-2;"WC ir jo įrengimas";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;40824;;;;
2018;EMD2018;15000;39;Prekės;488;48820000-2;"Oracle duomenų bazės tarnybinė stotis";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42543;;;;
2018;SAV2018;10200;32;Prekės;358;35821000-5;Vėliavos;188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38543;;;;
2018;CM-2018;1070100;6;Paslaugos;507;50700000-2;"Pastato K. Kalinausko g. 21/1 Vilniuje eksploatavimo paslaugos";70000;"Pirkimų planas";3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;39564;;;;
2018;UTRS18;10106000;18;Paslaugos;923;92312000-1;"Vilniaus miesto rajonus pristatančio projekto įgyvendinamo paslaugos";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;40303;;;;
2018;UTRS18;10106000;31;Prekės;221;22114300-5;"Vilniaus miesto žemėlapis.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;41123;;;;
2018;S8-2018;1011500;2;Darbai;Darbai;45236119-7;"Sporto ir laisvalaikio aikštelių remonto darbai";188710061;"2018 Naujininkų seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;42423;;;;
2018;S8-2018;1011500;2;Darbai;Darbai;45236119-7;"Sporto ir laisvalaikio aikštelių remonto darbai";188710061;"2018 Naujininkų seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;42423;;;;
2018;SAV2018;10200;7;Prekės;301;30192000-1;"Biuro reikmenys.";188710061;;1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;43363;;;;
2018;UTRS18;10106000;40;Prekės;395;39525000-8;"Suvenyrinis šalikas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39103;;;;
2018;S17-2018;1012500;1;Paslaugos;799;79952000-2;"""Baltosios lazdelės""renginio organizavimas";188710061;"Vilkpėdės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;41723;;;;
2018;UTRS18;10106000;14;Prekės;158;15831600-8;"Suvenyrinis medus su riešutais.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43174;;;;
2018;SAV-2018;1090100;2;Paslaugos;712;71220000-6;"VMSA Socialinių reikalų ir sveikatos departamento Socialinių išmokų skyriaus patalpų, Kauno g. 3, Vilniuje, techninio darbo projekto specialiosios ir bendrosios ekspertizės parengimo paslauga";188712831;"2018 M. PIRKIMŲ PLANAS";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38963;;;;
2018;CM-2018;1070100;7;Prekės;391;39112000-0;"Darbo kėdė su porankiais";70000;"Pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41563;;;;
2018;S9-2018;1011600;4;Darbai;Darbai;45453100-8;"Naujosios Vilnios seniūnijos pastato remontas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43103;;;;
2018;UK2-2018;1017110;30;Paslaugos;983;98371111-5;"Kapinių administravimas";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43404;;;;
2018;UTRS18;10106000;19;Paslaugos;794;79400000-8;"Komunikacinės platformos vietinio turizmo Vilniuje skatinimui sukūrimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42223;;;;
2018;S18-2018;1012400;11;Prekės;158;15800000-6;"Įvairūs maisto produktai  renginiams organizuoti";188710061;"2018 m. Verkių seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38683;;;;
2018;CM-2018;1070100;1;Paslaugos;909;90910000-9;"Pastato K. Kalinausko g. 21/1 Vilniuje valymo paslaugos";70000;"Pirkimų planas";3;N;N;N;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;39483;;;;
2018;EMD2018;15000;38;Prekės;480;48000000-8;"Automatizuotos fotogrametrijos ir paviršiaus duomenų apdorojimo programinė įranga";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42243;;;;
2018;UK5-2018;17100;23;Darbai;Darbai;45316110-9;"Sakalaičių Sodų 6-osios g., Sakalaičių Sodų 7-osios g., Sakalaičių Sodų 8-osios g. apšvietimo įrengimas";188751791;"2018 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;40189;;;;
2018;UTRS18;10106000;4;Prekės;221;22110000-4;"Suvenyrinės knygos apie Vilnių.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;40323;;;;
2018;CM-2018;1070100;5;Paslaugos;909;90910000-9;"Pastato K. Kalinausko g. 21/1 Vilniuje eksploatavimo ir valymo paslaugos";70000;"Pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38784;;;;
2018;UTRS18;10106000;18;Paslaugos;923;92312000-1;"Vilniaus miesto rajonus pristatančio projekto įgyvendinamo paslaugos";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;40144;;;;
2018;S18-2018;1012400;14;Darbai;Darbai;45236290-9;"Šiukšliadėžių prie takų atnaujinimas, remontas, montavimas";188710061;"2018 m. Verkių seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;40986;;;;
2018;EMD2018;15000;19;Prekės;322;32250000-0;"Mobiliųjų telefonų pirkimas";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;39164;;;;
2018;S17-2018;1012500;2;Darbai;Darbai;45236100-1;"Sporto aikštelių remonto darbai";188710061;"Vilkpėdės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41685;;;;
2018;S17-2018;1012500;2;Darbai;Darbai;45236100-1;"Sporto aikštelių remonto darbai";188710061;"Vilkpėdės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41685;;;;
2018;S8-2018;1011500;4;Paslaugos;923;92300000-4;"Naujininkų bendruomenės renginių techninio aprūpinimo paslaugos";188710061;"2018 Naujininkų seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39404;;;;
2018;UK9-2018;1017900;1;Paslaugos;798;79823000-9;"Spausdinimo ir vokavimo paslaugos";188751791;"2018 m. Būsto administravimo skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42663;;;;
2018;UK4-2018;17200;11;Darbai;Darbai;45000000-7;"Dešinės Neries pusės Pėsčiųjų ir dviračių takų nuo Baltojo tilto iki Žaliojo tilto, Vilniuje, statybos darbai su darbo projekto parengimu";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;41923;;;;
2018;SR2-2018;1090200;12;Paslaugos;853;85312100-0;"Dienos socialinės globos paslaugos sunkią proto negalią turintiems asmenims";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;39543;;;;
2018;EMD2018;15000;34;Prekės;323;32323000-3;Monitoriai;15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;40584;;;;
2018;SAV2018;10200;63;Prekės;341;34113300-5;"Elektrinis paspirtukas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43143;;;;
2018;UK1-2018;1017700;5;Paslaugos;713;71354300-7;"Nekilnojamojo turto objektų (išskyrus žemės sklypus) kadastrinių matavimų, apskaitos ir įkainojimo paslaugos";188751791;"2018 m. Šilumos ir vandens ūkio skyriaus pirkimų planas";2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;38983;;;;
2018;CM-2018;1070100;9;Prekės;182;18200000-1;"Rūbai, skirti civilinėms apeigoms atlikti";70000;"Pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42803;;;;
2018;"S3-2018 Grigiškių se";1011000;4;Paslaugos;923;92300000-4;"Miesto šventės Grigiškėse organizavimas.";188710061;"2018 metų Grigiškių seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;43623;;;;
2018;S12-2018;1011900;3;Darbai;Darbai;45421000-4;"Suolų, smėlio dėžių atnaujinimas, remontas, montavimas";188710061;"Pilaitės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41343;;;;
2018;S12-2018;1011900;3;Darbai;Darbai;45421000-4;"Suolų, smėlio dėžių atnaujinimas, remontas, montavimas";188710061;"Pilaitės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41343;;;;
2018;UK8-2018;17800;5;Paslaugos;661;66172000-6;"Vietinės rinkliavos už komunalinių atliekų surinkimą iš atliekų turėtojų ir tvarkymą įmkų priėmimo grynaisiais pinigais paslaugos";188751791;"2018 m. Atliekų tvarkymo programos įgyvendinimo skyriaus pirkimų planas";3;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;40843;;;;
2018;"Sporto 18";1030300;17;Prekės;184;18412200-2;"Sportiniai marškinėliai";1030000;"Sporto skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42023;;;;
2018;SR2-2018;1090200;21;Paslaugos;983;98370000-7;"Laidojimo ir susijusios paslaugos";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;40083;;;;
2018;UK8-2018;17800;6;Paslaugos;712;71248000-8;"Komunalinių atliekų konteinerių aikštelės ar aikštelių grupės supaprastinto statybos projekto ekspertizės paslaugos";188751791;"2018 m. Atliekų tvarkymo programos įgyvendinimo skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43203;;;;
2018;UK2-2018;1017110;32;Darbai;Darbai;45236290-9;"Vertikalių medinių konstrukcijų/laipynių įrengimas";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;43463;;;;
2018;S16/2018;1012300;5;Darbai;Darbai;45212290-5;"Krepšinio aikštelių remonto darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43003;;;;
2018;VTS;16400;6;Prekės;184;18443320-5;"Suvenyrai prevencinės akcijos dalyviams";16000;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42043;;;;
2018;S11-2018;1011800;9;Paslaugos;923;92300000-4;"Pavasario šventė";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;40804;;;;
2018;VTS;16400;14;Prekės;181;18100000-0;"Tarnybinės uniformos";16000;;3;N;N;N;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;40423;;;;
2018;ARCH1;40200;4;Paslaugos;635;63521000-7;"Archyvinių dokumentų perkraustymas";400000;"Archyvo viešųjų pirkimų 2018 m. planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;42024;;;;
2018;UK4-2018;17200;2;Darbai;Darbai;45000000-7;"Trakų Vokės dvaro sodybos parko pritaikymo lankymui ir tausojančiam naudojimui tvarkomieji statybos ir paveldosaugos darbai";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";III;Patvirtinta;43323;;;;
2018;UK5-2018;17100;24;Darbai;Darbai;45316110-9;"Labguvos gatvės atkarpos nuo namo Nr. 1 iki namo Nr. 19 apšvietimo įrengimas";188751791;"2018 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;40190;;;;
2018;CM-2018;1070100;9;Prekės;182;18200000-1;"Rūbai, skirti civilinėms apeigoms atlikti";70000;"Pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42843;;;;
2018;KS3-2018;30100;2;Paslaugos;732;73210000-7;"ES projekto ,,Bendradarbiavimas su kūrybinėmis laboratorijomis ir centrais“";1030000;"Kultūros skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;40103;;;;
2018;1;40000;9;Paslaugos;805;80580000-3;"Anglų kalbos mokymai";188710061;"Personalo departamentas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;40583;;;;
2018;1;40000;2;Paslaugos;805;80522000-9;"Teisės srities mokymai";188710061;"Personalo departamentas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38565;;;;
2018;SKS-18;1030000;34;Paslaugos;751;75100000-7;"""2014-2020 m. Europos Sąjungos fondų lėšomis finansuojamų švietimo įstaigų vykdomų projektų administravimo paslaugos""";188710061;;2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;42003;;;;
2018;SR5-2018;1090400;4;Paslaugos;712;71200000-0;"Daugiaaukštės automobilių saugyklos su sandėliavimo paskirties patalpomis, Antakalnio g. 57, Vilnius, projektinių pasiūlymų ir susijusių paslaugų pirkimas";188712831;"2018 m. Sveikatos apsaugos skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";III;Patvirtinta;43383;;;;
2018;UK2-2018;1017110;22;Paslaugos;772;77200000-2;"Vilniaus miesto savivaldybės valdomų valstybinės reikšmės miško parkų priežiūros ir tvarkymo paslaugos Vingio girininkijoje";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41823;;;;
2018;SR5-2018;1090400;2;Paslaugos;723;72316000-3;"Projekto „Plėtoti II lygio ambulatorinių paslaugų teikimą, didinti prieinamumą keturiose – rytinėje, pietinėje, vakarinėje, šiaurinėje – miesto teritorijose, gerinti šių paslaugų teikimo organizavimą“,  analizės parengimas";188712831;"2018 m. Sveikatos apsaugos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41543;;;;
2018;UTRS18;10106000;39;Prekės;223;22315000-1;"Įrėminta nuotrauka su Vilniaus vaizdu";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39003;;;;
2018;S16/2018;1012300;2;Darbai;Darbai;45212140-9;"Skelbimo lentų įrengimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42964;;;;
2018;S16/2018;1012300;2;Darbai;Darbai;45212140-9;"Skelbimo lentų įrengimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42964;;;;
2018;UK7-2018;17120;3;Darbai;Darbai;45233252-0;"Jaunystės g. nuo Jaunystės/Medkirčių g. sankryžos iki Jaunystės/Vaičiūnaitės g. sankryžos, Vilniuje, rekonstravimas";188751791;"2018 m. Susisiekimo komunikacijų skyriaus pirkimų planas";2;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;42044;;;;
2018;UK4-2018;17200;28;Darbai;Darbai;45111100-9;"Pastato - labaratorijos Žalioji A.1, Vilniuje griovimo darbai";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;38948;;;;
2018;UK4-2018;17200;37;Darbai;Darbai;45000000-7;"Dešinės Neries krantinės pusės skate parko įrengimas";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;41945;;;;
2018;UK7-2018;17120;9;Darbai;Darbai;45233252-0;"Susisiekimo komunikacijų ir inžinerinių tinklų statyba, 110kV ir 10kV elektros tinklų rekonstravimas teritorijoje tarp Ašmenėlės, Juodupio ir Savičiūnų gatvių, Vilniaus mieste";188751791;"2018 m. Susisiekimo komunikacijų skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;40244;;;;
2018;SAV2018;10200;36;Paslaugos;797;79713000-5;"Papildomos apsaugos paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38946;;;;
2018;EMD2018;15000;31;Paslaugos;722;72260000-5;"Vietinės rinkliavos už naudojimąsi Vilniaus miesto viešąją turizmo ir poilsio infrastruktūra deklaravimo, mokėjimo ir duomenų administravimo informacinės sistemos sukūrimo paslaugų pirkimas";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;39143;;;;
2018;S11-2018;1011800;3;Darbai;Darbai;45236290-9;"Suolų remontas atnaujinimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42343;;;;
2018;S8-2018;1011500;2;Darbai;Darbai;45236119-7;"Sporto ir laisvalaikio aikštelių remonto darbai";188710061;"2018 Naujininkų seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;42465;;;;
2018;S8-2018;1011500;2;Darbai;Darbai;45236119-7;"Sporto ir laisvalaikio aikštelių remonto darbai";188710061;"2018 Naujininkų seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;42465;;;;
2018;UK4-2018;17200;35;Prekės;391;39150000-8;"Suolai ir šachmatų pavėsinės baldai bei jų įrengimas";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;40803;;;;
2018;UK4-2018;17200;35;Prekės;391;39150000-8;"Suolai ir šachmatų pavėsinės baldai bei jų įrengimas";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;40803;;;;
2018;UK7-2018;17120;14;Paslaugos;637;63712300-6;"Vilniaus miesto inžinerinių statinių keliuose priežiūros paslaugos";188751791;"2018 m. Susisiekimo komunikacijų skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";II;Patvirtinta;41263;;;;
2018;SKS-18;1030000;14;Darbai;Darbai;45453100-8;"Vilniaus Antano Vienuolio progimnazijos (adresu Aušros Vartų g. 23 ir Aušros Vartų g. 27, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41785;;;;
2018;SKS-18;1030000;14;Darbai;Darbai;45453100-8;"Vilniaus Antano Vienuolio progimnazijos (adresu Aušros Vartų g. 23 ir Aušros Vartų g. 27, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41785;;;;
2018;SAV2018;10200;23;Darbai;Darbai;45310000-3;"Konstitucijos pr.3 pastato kabinetų elektros instaliacijos montavimo darbai";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;38943;;;;
2018;RKS2018;1400300;19;Paslaugos;921;92100000-2;"Video medžiagos filmavimo, montavimo, pagaminimo, adaptavimo paslaugų pirkimas";188710061;"2018 metų pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41689;;;;
2018;UK4-2018;17200;14;Darbai;Darbai;45000000-7;"Projekto „Centrinės gatvės-bulvaro su rekreacine įranga įrengimas Paplaujos rajone“ rangos darbai";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;42544;;;;
2018;S18-2018;1012400;3;Darbai;Darbai;45341000-9;"Turėklų atnaujinimas, remontas, montavimas";188710061;"2018 m. Verkių seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;41003;;;;
2018;UTRS18;10106000;9;Prekės;301;30192121-5;"Rašikliai su Vilniaus logotipu.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;43169;;;;
2018;S9-2018;1011600;2;Paslaugos;923;92300000-4;"Paparčio žiedo švenčių organizavimo paslaugos.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;40863;;;;
2018;UK5-2018;17100;18;Darbai;Darbai;45316110-9;"Sakalaičių Sodų 4-osios, Sakalaičių Sodų 5-osios gatvių apšvietimo įrengimas";188751791;"2018 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;40184;;;;
2018;UK5-2018;17100;18;Darbai;Darbai;45316110-9;"Sakalaičių Sodų 4-osios, Sakalaičių Sodų 5-osios gatvių apšvietimo įrengimas";188751791;"2018 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;40184;;;;
2018;S6-2018;1011300;1;Darbai;Darbai;45236290-9;"Suoliukų, informacinių stendų ir kitos lauko įrangos atnaujinimas, remontas ir montavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42724;;;;
2018;SAUG18;16000;2;Prekės;397;39711310-5;"Kavos aparatai";188710061;"Saugaus miesto departamento planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;40444;;;;
